$0;1559184660103460439;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1559184672160051587;flycms:fly_user_group;<no-session-id>;205617470487134235;1559184672160048312;1559184672160048312;DATABASE-TABLE;29;7;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184672160057339;flycms:fly_user_group_merge;<no-session-id>;205617470487134235;1559184672160055700;1559184672160055700;DATABASE-TABLE;30;7;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184672160113217;public boolean com.flycms.module.user.service.UserGroupService.checkUuserPower(java.lang.String,java.lang.Long);<no-session-id>;205617470487134235;1559184672114393612;1559184672160085947;CLASS-FUNCTION;26;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184672160137216;public void com.flycms.web.tags.Userpower.execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody) throws freemarker.template.TemplateException,java.io.IOException;<no-session-id>;205617470487134235;1559184672111986133;1559184672160130470;CLASS-FUNCTION;25;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184672160196343;public void com.flycms.web.tags.Login.execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody) throws freemarker.template.TemplateException,java.io.IOException;<no-session-id>;205617470487134235;1559184672069664522;1559184672160189171;CLASS-FUNCTION;23;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184672231207781;public java.lang.String com.flycms.constant.SolrConst.getServerUrl();<no-session-id>;205617470487134235;1559184672229455782;1559184672231172009;CLASS-FUNCTION;33;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184672864666436;public com.flycms.core.entity.PageVo com.flycms.module.search.service.SolrService.searchInfo(java.lang.String,java.lang.Long,java.lang.Integer,java.lang.Long,java.lang.String,java.lang.String,int,int) throws java.io.IOException,org.apache.solr.client.solrj.SolrServerException,java.text.ParseException;<no-session-id>;205617470487134235;1559184672223940834;1559184672864639423;CLASS-FUNCTION;32;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184673012463891;public abstract com.flycms.module.question.model.QuestionCount com.flycms.module.question.dao.QuestionDao.findQuestionCountById(java.lang.Long);<no-session-id>;205617470487134235;1559184672921013109;1559184673012374786;CLASS-FUNCTION;36;5;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184673013105935;flycms:select * from fly_question_count where question_id=?;<no-session-id>;205617470487134235;1559184673013099099;1559184673013099099;SQL;37;6;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184673013125213;flycms:fly_question_count;<no-session-id>;205617470487134235;1559184673013122049;1559184673013122049;DATABASE-TABLE;38;7;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184673013154661;public com.flycms.module.question.model.QuestionCount com.flycms.module.question.service.QuestionService.findQuestionCountById(java.lang.Long);<no-session-id>;205617470487134235;1559184672918010041;1559184673013136849;CLASS-FUNCTION;35;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184673018129957;public void com.flycms.web.tags.Avatar.execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody) throws freemarker.template.TemplateException,java.io.IOException;<no-session-id>;205617470487134235;1559184673018079874;1559184673018116951;CLASS-FUNCTION;40;5;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184673018254028;public void com.flycms.web.tags.Userinfo.execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody) throws freemarker.template.TemplateException,java.io.IOException;<no-session-id>;205617470487134235;1559184673014628925;1559184673018248466;CLASS-FUNCTION;39;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184673172943140;public void com.flycms.web.tags.Stringcut.execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody) throws freemarker.template.TemplateException,java.io.IOException;<no-session-id>;205617470487134235;1559184673018415273;1559184673172925947;CLASS-FUNCTION;41;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184673173099857;public void com.flycms.web.tags.Questioninfo.execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody) throws freemarker.template.TemplateException,java.io.IOException;<no-session-id>;205617470487134235;1559184672900377486;1559184673173091236;CLASS-FUNCTION;34;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184673221951326;public abstract com.flycms.module.article.model.ArticleCount com.flycms.module.article.dao.ArticleDao.findArticleCountById(java.lang.Long);<no-session-id>;205617470487134235;1559184673218987670;1559184673221908188;CLASS-FUNCTION;44;5;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184673222386820;flycms:select * from fly_article_count where article_id=?;<no-session-id>;205617470487134235;1559184673222382310;1559184673222382310;SQL;45;6;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184673222399240;flycms:fly_article_count;<no-session-id>;205617470487134235;1559184673222397227;1559184673222397227;DATABASE-TABLE;46;7;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184673222422195;public com.flycms.module.article.model.ArticleCount com.flycms.module.article.service.ArticleService.findArticleCountById(java.lang.Long);<no-session-id>;205617470487134235;1559184673214272075;1559184673222409183;CLASS-FUNCTION;43;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
